 ===============================================================
         Steady state solution for a 2D rectangular plate       
             with borders at constant temperature               
                 Adimensional temperatures                      
 ===============================================================
                 Author: Dickson Alves de Souza                 
    Based on lectures by professor Roberto Parreiras Tavares    
       and book Numerical Heat Transfer and Fluid Flow          
       by Suhas V. Patankar (1980)                              
                                                                
               Federal University of Minas Gerais               
                      September 21st, 2017                      
 ===============================================================
                       Input parameters:                        
 
 Lenght in X direction:     2.500000
 Lenght in Y direction:     2.500000
 Nodes in X direction:            31
 Nodes in Y direction:            31
 Temperature T1 (left, right and bottom borders):  1200.000000
 Temperature T2 (top border):                       700.000000
 
 SOLUTION of LINEAR SYSTEM: Comparison of four methods
 1 - Jacobi Method
 2 - Gauss-Seidel Method
 3 - TDMA method without ADI
 4 - TDMA method with ADI
 
     No relaxation applied to solution.
 Tolerance: 0.100000E-04
 
 Iterations -  Jacobi Method:                   2508
 Iterations -  Gauss-Seidel Method:             1317
 Iterations -  TDMA method without ADI:          693
 Iterations -  TDMA method with ADI:             702
 
 ============================================================================================================
                                            Calculation Results                                              
                                            Adimensional Values                                              
 ============================================================================================================
            I           J         X/L         Y/W       T_Jac  T_Gaus_Sei      T_TDMA  T_TDMA_ADI   Exact Sol
            9           9    0.300000    0.300000    0.097333    0.097332    0.097331    0.097331    0.097246
            9          10    0.300000    0.333333    0.111767    0.111765    0.111765    0.111765    0.111673
            9          11    0.300000    0.366667    0.127444    0.127443    0.127442    0.127442    0.127344
            9          12    0.300000    0.400000    0.144545    0.144544    0.144543    0.144543    0.144440
            9          13    0.300000    0.433333    0.163264    0.163263    0.163262    0.163262    0.163157
            9          14    0.300000    0.466667    0.183819    0.183817    0.183816    0.183816    0.183710
            9          15    0.300000    0.500000    0.206447    0.206445    0.206444    0.206444    0.206341
            9          16    0.300000    0.533333    0.231413    0.231412    0.231411    0.231411    0.231315
            9          17    0.300000    0.566667    0.259012    0.259011    0.259010    0.259010    0.258927
            9          18    0.300000    0.600000    0.289567    0.289566    0.289565    0.289565    0.289503
            9          19    0.300000    0.633333    0.323434    0.323432    0.323432    0.323432    0.323403
            9          20    0.300000    0.666667    0.360998    0.360997    0.360996    0.360996    0.361015
            9          21    0.300000    0.700000    0.402672    0.402670    0.402670    0.402670    0.402754
            9          22    0.300000    0.733333    0.448875    0.448874    0.448873    0.448873    0.449044
            9          23    0.300000    0.766667    0.500018    0.500017    0.500016    0.500016    0.500294
            9          24    0.300000    0.800000    0.556455    0.556454    0.556453    0.556453    0.556852
            9          25    0.300000    0.833333    0.618425    0.618424    0.618424    0.618424    0.618941
            9          26    0.300000    0.866667    0.685965    0.685965    0.685964    0.685964    0.686568
            9          27    0.300000    0.900000    0.758807    0.758806    0.758806    0.758806    0.759422
            9          28    0.300000    0.933333    0.836269    0.836269    0.836268    0.836268    0.836787
            9          29    0.300000    0.966667    0.917199    0.917198    0.917198    0.917198    0.917499
            9          30    0.300000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
           10           0    0.333333    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
           10           1    0.333333    0.033333    0.010028    0.010027    0.010027    0.010027    0.010017
           10           2    0.333333    0.066667    0.020165    0.020165    0.020164    0.020164    0.020143
           10           3    0.333333    0.100000    0.030523    0.030523    0.030523    0.030523    0.030491
           10           4    0.333333    0.133333    0.041216    0.041215    0.041215    0.041215    0.041174
           10           5    0.333333    0.166667    0.052360    0.052359    0.052359    0.052359    0.052308
           10           6    0.333333    0.200000    0.064078    0.064077    0.064076    0.064076    0.064016
           10           7    0.333333    0.233333    0.076497    0.076496    0.076495    0.076495    0.076427
           10           8    0.333333    0.266667    0.089754    0.089753    0.089752    0.089752    0.089676
           10           9    0.333333    0.300000    0.103993    0.103992    0.103992    0.103992    0.103909
           10          10    0.333333    0.333333    0.119371    0.119370    0.119369    0.119369    0.119282
           10          11    0.333333    0.366667    0.136055    0.136053    0.136053    0.136053    0.135962
           10          12    0.333333    0.400000    0.154226    0.154224    0.154224    0.154224    0.154132
           10          13    0.333333    0.433333    0.174081    0.174080    0.174079    0.174079    0.173989
           10          14    0.333333    0.466667    0.195835    0.195834    0.195833    0.195833    0.195747
           10          15    0.333333    0.500000    0.219720    0.219719    0.219718    0.219718    0.219642
           10          16    0.333333    0.533333    0.245989    0.245988    0.245987    0.245987    0.245926
           10          17    0.333333    0.566667    0.274914    0.274913    0.274912    0.274912    0.274873
           10          18    0.333333    0.600000    0.306789    0.306787    0.306786    0.306786    0.306777
           10          19    0.333333    0.633333    0.341921    0.341920    0.341919    0.341919    0.341951
           10          20    0.333333    0.666667    0.380634    0.380633    0.380632    0.380632    0.380718
           10          21    0.333333    0.700000    0.423252    0.423250    0.423250    0.423250    0.423403
           10          22    0.333333    0.733333    0.470084    0.470083    0.470082    0.470082    0.470317
           10          23    0.333333    0.766667    0.521403    0.521401    0.521401    0.521401    0.521726
           10          24    0.333333    0.800000    0.577404    0.577403    0.577403    0.577403    0.577819
           10          25    0.333333    0.833333    0.638162    0.638161    0.638161    0.638161    0.638654
           10          26    0.333333    0.866667    0.703567    0.703567    0.703566    0.703566    0.704099
           10          27    0.333333    0.900000    0.773263    0.773263    0.773263    0.773263    0.773774
           10          28    0.333333    0.933333    0.846596    0.846595    0.846595    0.846595    0.847005
           10          29    0.333333    0.966667    0.922591    0.922591    0.922591    0.922591    0.922828
           10          30    0.333333    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
           11           0    0.366667    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
           11           1    0.366667    0.033333    0.010571    0.010570    0.010570    0.010570    0.010560
           11           2    0.366667    0.066667    0.021256    0.021256    0.021256    0.021256    0.021235
           11           3    0.366667    0.100000    0.032174    0.032173    0.032173    0.032173    0.032141
           11           4    0.366667    0.133333    0.043441    0.043441    0.043440    0.043440    0.043399
           11           5    0.366667    0.166667    0.055182    0.055181    0.055181    0.055181    0.055130
           11           6    0.366667    0.200000    0.067522    0.067521    0.067521    0.067521    0.067461
           11           7    0.366667    0.233333    0.080596    0.080595    0.080594    0.080594    0.080527
           11           8    0.366667    0.266667    0.094544    0.094543    0.094542    0.094542    0.094468
           11           9    0.366667    0.300000    0.109515    0.109514    0.109513    0.109513    0.109434
           11          10    0.366667    0.333333    0.125670    0.125668    0.125668    0.125668    0.125585
           11          11    0.366667    0.366667    0.143178    0.143176    0.143176    0.143175    0.143092
           11          12    0.366667    0.400000    0.162222    0.162221    0.162220    0.162220    0.162139
           11          13    0.366667    0.433333    0.183000    0.182998    0.182997    0.182997    0.182922
           11          14    0.366667    0.466667    0.205721    0.205719    0.205718    0.205718    0.205652
           11          15    0.366667    0.500000    0.230610    0.230609    0.230608    0.230608    0.230557
           11          16    0.366667    0.533333    0.257909    0.257907    0.257906    0.257906    0.257876
           11          17    0.366667    0.566667    0.287868    0.287866    0.287865    0.287865    0.287864
           11          18    0.366667    0.600000    0.320751    0.320750    0.320749    0.320749    0.320784
           11          19    0.366667    0.633333    0.356828    0.356827    0.356826    0.356826    0.356908
           11          20    0.366667    0.666667    0.396366    0.396364    0.396363    0.396363    0.396501
           11          21    0.366667    0.700000    0.439617    0.439616    0.439615    0.439615    0.439819
           11          22    0.366667    0.733333    0.486807    0.486805    0.486805    0.486805    0.487080
           11          23    0.366667    0.766667    0.538104    0.538103    0.538102    0.538102    0.538452
           11          24    0.366667    0.800000    0.593597    0.593596    0.593595    0.593595    0.594012
           11          25    0.366667    0.833333    0.653252    0.653252    0.653251    0.653251    0.653714
           11          26    0.366667    0.866667    0.716878    0.716877    0.716877    0.716877    0.717351
           11          27    0.366667    0.900000    0.784084    0.784084    0.784084    0.784084    0.784517
           11          28    0.366667    0.933333    0.854259    0.854259    0.854259    0.854259    0.854594
           11          29    0.366667    0.966667    0.926569    0.926569    0.926569    0.926569    0.926753
           11          30    0.366667    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
           12           0    0.400000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
           12           1    0.400000    0.033333    0.010999    0.010998    0.010998    0.010998    0.010987
           12           2    0.400000    0.066667    0.022116    0.022116    0.022116    0.022116    0.022094
           12           3    0.400000    0.100000    0.033474    0.033473    0.033473    0.033473    0.033441
           12           4    0.400000    0.133333    0.045194    0.045194    0.045193    0.045193    0.045152
           12           5    0.400000    0.166667    0.057404    0.057403    0.057403    0.057402    0.057352
           12           6    0.400000    0.200000    0.070234    0.070233    0.070232    0.070232    0.070173
           12           7    0.400000    0.233333    0.083821    0.083820    0.083819    0.083819    0.083753
           12           8    0.400000    0.266667    0.098310    0.098309    0.098309    0.098309    0.098237
           12           9    0.400000    0.300000    0.113854    0.113853    0.113852    0.113852    0.113776
           12          10    0.400000    0.333333    0.130615    0.130613    0.130613    0.130613    0.130535
           12          11    0.400000    0.366667    0.148764    0.148763    0.148762    0.148762    0.148686
           12          12    0.400000    0.400000    0.168486    0.168484    0.168483    0.168483    0.168412
           12          13    0.400000    0.433333    0.189974    0.189973    0.189972    0.189972    0.189909
           12          14    0.400000    0.466667    0.213437    0.213436    0.213435    0.213435    0.213385
           12          15    0.400000    0.500000    0.239092    0.239090    0.239089    0.239090    0.239060
           12          16    0.400000    0.533333    0.267167    0.267165    0.267164    0.267164    0.267160
           12          17    0.400000    0.566667    0.297897    0.297895    0.297894    0.297894    0.297923
           12          18    0.400000    0.600000    0.331521    0.331519    0.331518    0.331518    0.331588
           12          19    0.400000    0.633333    0.368275    0.368273    0.368272    0.368272    0.368391
           12          20    0.400000    0.666667    0.408383    0.408381    0.408380    0.408380    0.408556
           12          21    0.400000    0.700000    0.452045    0.452043    0.452043    0.452043    0.452280
           12          22    0.400000    0.733333    0.499421    0.499420    0.499419    0.499419    0.499720
           12          23    0.400000    0.766667    0.550610    0.550609    0.550609    0.550609    0.550970
           12          24    0.400000    0.800000    0.605627    0.605626    0.605625    0.605626    0.606035
           12          25    0.400000    0.833333    0.664372    0.664372    0.664371    0.664371    0.664807
           12          26    0.400000    0.866667    0.726609    0.726608    0.726607    0.726608    0.727036
           12          27    0.400000    0.900000    0.791937    0.791936    0.791936    0.791936    0.792315
           12          28    0.400000    0.933333    0.859787    0.859787    0.859786    0.859786    0.860072
           12          29    0.400000    0.966667    0.929428    0.929428    0.929428    0.929428    0.929582
           12          30    0.400000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
           13           0    0.433333    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
           13           1    0.433333    0.033333    0.011307    0.011307    0.011307    0.011307    0.011296
           13           2    0.433333    0.066667    0.022736    0.022736    0.022736    0.022736    0.022714
           13           3    0.433333    0.100000    0.034411    0.034411    0.034411    0.034411    0.034379
           13           4    0.433333    0.133333    0.046458    0.046457    0.046457    0.046457    0.046415
           13           5    0.433333    0.166667    0.059005    0.059004    0.059004    0.059004    0.058953
           13           6    0.433333    0.200000    0.072187    0.072186    0.072186    0.072186    0.072127
           13           7    0.433333    0.233333    0.086144    0.086143    0.086142    0.086142    0.086077
           13           8    0.433333    0.266667    0.101022    0.101021    0.101020    0.101020    0.100950
           13           9    0.433333    0.300000    0.116977    0.116975    0.116975    0.116975    0.116902
           13          10    0.433333    0.333333    0.134171    0.134169    0.134169    0.134169    0.134095
           13          11    0.433333    0.366667    0.152778    0.152777    0.152776    0.152776    0.152705
           13          12    0.433333    0.400000    0.172982    0.172980    0.172979    0.172979    0.172915
           13          13    0.433333    0.433333    0.194975    0.194973    0.194972    0.194973    0.194920
           13          14    0.433333    0.466667    0.218962    0.218960    0.218959    0.218959    0.218923
           13          15    0.433333    0.500000    0.245154    0.245152    0.245151    0.245151    0.245137
           13          16    0.433333    0.533333    0.273770    0.273768    0.273767    0.273767    0.273782
           13          17    0.433333    0.566667    0.305032    0.305030    0.305029    0.305029    0.305080
           13          18    0.433333    0.600000    0.339160    0.339159    0.339158    0.339158    0.339252
           13          19    0.433333    0.633333    0.376367    0.376366    0.376365    0.376365    0.376509
           13          20    0.433333    0.666667    0.416846    0.416844    0.416843    0.416843    0.417043
           13          21    0.433333    0.700000    0.460758    0.460757    0.460756    0.460756    0.461015
           13          22    0.433333    0.733333    0.508222    0.508221    0.508220    0.508220    0.508536
           13          23    0.433333    0.766667    0.559289    0.559288    0.559288    0.559288    0.559654
           13          24    0.433333    0.800000    0.613928    0.613927    0.613927    0.613927    0.614329
           13          25    0.433333    0.833333    0.672002    0.672001    0.672000    0.672000    0.672415
           13          26    0.433333    0.866667    0.733247    0.733246    0.733246    0.733246    0.733643
           13          27    0.433333    0.900000    0.797267    0.797266    0.797266    0.797266    0.797610
           13          28    0.433333    0.933333    0.863524    0.863524    0.863523    0.863523    0.863778
           13          29    0.433333    0.966667    0.931355    0.931355    0.931355    0.931355    0.931490
           13          30    0.433333    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
           14           0    0.466667    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
           14           1    0.466667    0.033333    0.011493    0.011493    0.011493    0.011493    0.011482
           14           2    0.466667    0.066667    0.023111    0.023110    0.023110    0.023110    0.023089
           14           3    0.466667    0.100000    0.034977    0.034977    0.034977    0.034977    0.034945
           14           4    0.466667    0.133333    0.047221    0.047220    0.047220    0.047220    0.047178
           14           5    0.466667    0.166667    0.059972    0.059971    0.059971    0.059970    0.059920
           14           6    0.466667    0.200000    0.073366    0.073365    0.073365    0.073365    0.073307
           14           7    0.466667    0.233333    0.087546    0.087544    0.087544    0.087544    0.087479
           14           8    0.466667    0.266667    0.102658    0.102657    0.102656    0.102656    0.102587
           14           9    0.466667    0.300000    0.118859    0.118858    0.118857    0.118857    0.118786
           14          10    0.466667    0.333333    0.136314    0.136312    0.136312    0.136312    0.136241
           14          11    0.466667    0.366667    0.155196    0.155194    0.155193    0.155193    0.155127
           14          12    0.466667    0.400000    0.175688    0.175686    0.175685    0.175685    0.175626
           14          13    0.466667    0.433333    0.197982    0.197981    0.197980    0.197980    0.197933
           14          14    0.466667    0.466667    0.222281    0.222279    0.222278    0.222278    0.222250
           14          15    0.466667    0.500000    0.248791    0.248789    0.248788    0.248788    0.248784
           14          16    0.466667    0.533333    0.277726    0.277725    0.277724    0.277724    0.277750
           14          17    0.466667    0.566667    0.309300    0.309298    0.309298    0.309298    0.309362
           14          18    0.466667    0.600000    0.343722    0.343720    0.343719    0.343719    0.343828
           14          19    0.466667    0.633333    0.381188    0.381186    0.381186    0.381186    0.381345
           14          20    0.466667    0.666667    0.421874    0.421872    0.421872    0.421872    0.422086
           14          21    0.466667    0.700000    0.465920    0.465919    0.465918    0.465918    0.466189
           14          22    0.466667    0.733333    0.513419    0.513418    0.513417    0.513417    0.513741
           14          23    0.466667    0.766667    0.564397    0.564396    0.564395    0.564395    0.564763
           14          24    0.466667    0.800000    0.618796    0.618795    0.618794    0.618794    0.619190
           14          25    0.466667    0.833333    0.676458    0.676457    0.676457    0.676457    0.676859
           14          26    0.466667    0.866667    0.737111    0.737110    0.737110    0.737110    0.737489
           14          27    0.466667    0.900000    0.800360    0.800359    0.800359    0.800359    0.800682
           14          28    0.466667    0.933333    0.865687    0.865687    0.865686    0.865686    0.865923
           14          29    0.466667    0.966667    0.932469    0.932469    0.932469    0.932469    0.932594
           14          30    0.466667    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
           15           0    0.500000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
           15           1    0.500000    0.033333    0.011556    0.011556    0.011555    0.011555    0.011545
           15           2    0.500000    0.066667    0.023236    0.023236    0.023235    0.023235    0.023214
           15           3    0.500000    0.100000    0.035167    0.035166    0.035166    0.035166    0.035134
           15           4    0.500000    0.133333    0.047476    0.047475    0.047475    0.047475    0.047433
           15           5    0.500000    0.166667    0.060295    0.060294    0.060294    0.060294    0.060243
           15           6    0.500000    0.200000    0.073760    0.073759    0.073759    0.073759    0.073701
           15           7    0.500000    0.233333    0.088014    0.088013    0.088012    0.088012    0.087948
           15           8    0.500000    0.266667    0.103205    0.103203    0.103203    0.103203    0.103134
           15           9    0.500000    0.300000    0.119488    0.119487    0.119486    0.119486    0.119416
           15          10    0.500000    0.333333    0.137030    0.137028    0.137028    0.137028    0.136958
           15          11    0.500000    0.366667    0.156003    0.156002    0.156001    0.156001    0.155935
           15          12    0.500000    0.400000    0.176591    0.176590    0.176589    0.176589    0.176531
           15          13    0.500000    0.433333    0.198986    0.198984    0.198983    0.198983    0.198939
           15          14    0.500000    0.466667    0.223388    0.223386    0.223385    0.223385    0.223360
           15          15    0.500000    0.500000    0.250004    0.250002    0.250001    0.250001    0.250000
           15          16    0.500000    0.533333    0.279044    0.279042    0.279042    0.279042    0.279072
           15          17    0.500000    0.566667    0.310721    0.310719    0.310718    0.310718    0.310787
           15          18    0.500000    0.600000    0.345238    0.345237    0.345236    0.345236    0.345350
           15          19    0.500000    0.633333    0.382789    0.382787    0.382787    0.382787    0.382951
           15          20    0.500000    0.666667    0.423542    0.423540    0.423539    0.423539    0.423758
           15          21    0.500000    0.700000    0.467630    0.467629    0.467628    0.467628    0.467902
           15          22    0.500000    0.733333    0.515138    0.515137    0.515136    0.515136    0.515462
           15          23    0.500000    0.766667    0.566083    0.566082    0.566081    0.566081    0.566449
           15          24    0.500000    0.800000    0.620400    0.620398    0.620398    0.620398    0.620792
           15          25    0.500000    0.833333    0.677924    0.677923    0.677923    0.677923    0.678320
           15          26    0.500000    0.866667    0.738380    0.738379    0.738379    0.738379    0.738751
           15          27    0.500000    0.900000    0.801374    0.801373    0.801373    0.801373    0.801689
           15          28    0.500000    0.933333    0.866395    0.866395    0.866395    0.866395    0.866626
           15          29    0.500000    0.966667    0.932833    0.932833    0.932833    0.932833    0.932955
           15          30    0.500000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
           16           0    0.533333    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
           16           1    0.533333    0.033333    0.011493    0.011493    0.011493    0.011493    0.011482
           16           2    0.533333    0.066667    0.023111    0.023110    0.023110    0.023110    0.023089
           16           3    0.533333    0.100000    0.034977    0.034977    0.034977    0.034977    0.034945
           16           4    0.533333    0.133333    0.047221    0.047220    0.047220    0.047220    0.047178
           16           5    0.533333    0.166667    0.059972    0.059971    0.059971    0.059970    0.059920
           16           6    0.533333    0.200000    0.073366    0.073365    0.073365    0.073365    0.073307
           16           7    0.533333    0.233333    0.087546    0.087544    0.087544    0.087544    0.087479
           16           8    0.533333    0.266667    0.102658    0.102657    0.102656    0.102656    0.102587
           16           9    0.533333    0.300000    0.118859    0.118858    0.118857    0.118857    0.118786
           16          10    0.533333    0.333333    0.136314    0.136312    0.136312    0.136312    0.136241
           16          11    0.533333    0.366667    0.155196    0.155194    0.155193    0.155193    0.155127
           16          12    0.533333    0.400000    0.175688    0.175686    0.175685    0.175685    0.175626
           16          13    0.533333    0.433333    0.197982    0.197981    0.197980    0.197980    0.197933
           16          14    0.533333    0.466667    0.222281    0.222279    0.222278    0.222278    0.222250
           16          15    0.533333    0.500000    0.248791    0.248789    0.248788    0.248788    0.248784
           16          16    0.533333    0.533333    0.277726    0.277725    0.277724    0.277724    0.277750
           16          17    0.533333    0.566667    0.309300    0.309298    0.309298    0.309298    0.309362
           16          18    0.533333    0.600000    0.343722    0.343720    0.343719    0.343719    0.343828
           16          19    0.533333    0.633333    0.381188    0.381186    0.381186    0.381186    0.381345
           16          20    0.533333    0.666667    0.421874    0.421872    0.421872    0.421872    0.422086
           16          21    0.533333    0.700000    0.465920    0.465919    0.465918    0.465918    0.466189
           16          22    0.533333    0.733333    0.513419    0.513418    0.513417    0.513417    0.513741
           16          23    0.533333    0.766667    0.564397    0.564396    0.564395    0.564395    0.564763
           16          24    0.533333    0.800000    0.618796    0.618795    0.618794    0.618794    0.619190
           16          25    0.533333    0.833333    0.676458    0.676457    0.676457    0.676457    0.676859
           16          26    0.533333    0.866667    0.737111    0.737110    0.737110    0.737110    0.737489
           16          27    0.533333    0.900000    0.800360    0.800359    0.800359    0.800359    0.800682
           16          28    0.533333    0.933333    0.865687    0.865687    0.865686    0.865686    0.865923
           16          29    0.533333    0.966667    0.932469    0.932469    0.932469    0.932469    0.932594
           16          30    0.533333    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
           17           0    0.566667    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
           17           1    0.566667    0.033333    0.011307    0.011307    0.011307    0.011307    0.011296
           17           2    0.566667    0.066667    0.022736    0.022736    0.022736    0.022736    0.022714
           17           3    0.566667    0.100000    0.034411    0.034411    0.034411    0.034411    0.034379
           17           4    0.566667    0.133333    0.046458    0.046457    0.046457    0.046457    0.046415
           17           5    0.566667    0.166667    0.059005    0.059004    0.059004    0.059004    0.058953
           17           6    0.566667    0.200000    0.072187    0.072186    0.072186    0.072186    0.072127
           17           7    0.566667    0.233333    0.086144    0.086143    0.086142    0.086142    0.086077
           17           8    0.566667    0.266667    0.101022    0.101021    0.101020    0.101020    0.100950
           17           9    0.566667    0.300000    0.116977    0.116975    0.116975    0.116975    0.116902
           17          10    0.566667    0.333333    0.134171    0.134169    0.134169    0.134169    0.134095
           17          11    0.566667    0.366667    0.152778    0.152777    0.152776    0.152776    0.152705
           17          12    0.566667    0.400000    0.172982    0.172980    0.172979    0.172979    0.172915
           17          13    0.566667    0.433333    0.194975    0.194973    0.194972    0.194973    0.194920
           17          14    0.566667    0.466667    0.218962    0.218960    0.218959    0.218959    0.218923
           17          15    0.566667    0.500000    0.245154    0.245152    0.245151    0.245151    0.245137
           17          16    0.566667    0.533333    0.273770    0.273768    0.273767    0.273767    0.273782
           17          17    0.566667    0.566667    0.305032    0.305030    0.305029    0.305029    0.305080
           17          18    0.566667    0.600000    0.339160    0.339159    0.339158    0.339158    0.339252
           17          19    0.566667    0.633333    0.376367    0.376366    0.376365    0.376365    0.376509
           17          20    0.566667    0.666667    0.416846    0.416844    0.416843    0.416843    0.417043
           17          21    0.566667    0.700000    0.460758    0.460757    0.460756    0.460756    0.461015
           17          22    0.566667    0.733333    0.508222    0.508221    0.508220    0.508220    0.508536
           17          23    0.566667    0.766667    0.559289    0.559288    0.559288    0.559288    0.559654
           17          24    0.566667    0.800000    0.613928    0.613927    0.613927    0.613927    0.614329
           17          25    0.566667    0.833333    0.672002    0.672001    0.672000    0.672000    0.672415
           17          26    0.566667    0.866667    0.733247    0.733246    0.733246    0.733246    0.733643
           17          27    0.566667    0.900000    0.797267    0.797266    0.797266    0.797266    0.797610
           17          28    0.566667    0.933333    0.863524    0.863524    0.863523    0.863523    0.863778
           17          29    0.566667    0.966667    0.931355    0.931355    0.931355    0.931355    0.931490
           17          30    0.566667    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
           18           0    0.600000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
           18           1    0.600000    0.033333    0.010999    0.010998    0.010998    0.010998    0.010987
           18           2    0.600000    0.066667    0.022116    0.022116    0.022116    0.022116    0.022094
           18           3    0.600000    0.100000    0.033474    0.033473    0.033473    0.033473    0.033441
           18           4    0.600000    0.133333    0.045194    0.045194    0.045193    0.045193    0.045152
           18           5    0.600000    0.166667    0.057404    0.057403    0.057403    0.057402    0.057352
           18           6    0.600000    0.200000    0.070234    0.070233    0.070232    0.070232    0.070173
           18           7    0.600000    0.233333    0.083821    0.083820    0.083819    0.083819    0.083753
           18           8    0.600000    0.266667    0.098310    0.098309    0.098309    0.098309    0.098237
           18           9    0.600000    0.300000    0.113854    0.113853    0.113852    0.113852    0.113776
           18          10    0.600000    0.333333    0.130615    0.130613    0.130613    0.130613    0.130535
           18          11    0.600000    0.366667    0.148764    0.148763    0.148762    0.148762    0.148686
           18          12    0.600000    0.400000    0.168486    0.168484    0.168483    0.168483    0.168412
           18          13    0.600000    0.433333    0.189974    0.189973    0.189972    0.189972    0.189909
           18          14    0.600000    0.466667    0.213437    0.213436    0.213435    0.213435    0.213385
           18          15    0.600000    0.500000    0.239092    0.239090    0.239089    0.239090    0.239060
           18          16    0.600000    0.533333    0.267167    0.267165    0.267164    0.267164    0.267160
           18          17    0.600000    0.566667    0.297897    0.297895    0.297894    0.297894    0.297923
           18          18    0.600000    0.600000    0.331521    0.331519    0.331518    0.331518    0.331588
           18          19    0.600000    0.633333    0.368275    0.368273    0.368272    0.368272    0.368391
           18          20    0.600000    0.666667    0.408383    0.408381    0.408380    0.408380    0.408556
           18          21    0.600000    0.700000    0.452045    0.452043    0.452043    0.452043    0.452280
           18          22    0.600000    0.733333    0.499421    0.499420    0.499419    0.499419    0.499720
           18          23    0.600000    0.766667    0.550610    0.550609    0.550609    0.550609    0.550970
           18          24    0.600000    0.800000    0.605627    0.605626    0.605625    0.605626    0.606035
           18          25    0.600000    0.833333    0.664372    0.664371    0.664371    0.664371    0.664807
           18          26    0.600000    0.866667    0.726609    0.726608    0.726607    0.726608    0.727036
           18          27    0.600000    0.900000    0.791937    0.791936    0.791936    0.791936    0.792315
           18          28    0.600000    0.933333    0.859787    0.859787    0.859786    0.859786    0.860072
           18          29    0.600000    0.966667    0.929428    0.929428    0.929428    0.929428    0.929582
           18          30    0.600000    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
           19           0    0.633333    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
           19           1    0.633333    0.033333    0.010571    0.010570    0.010570    0.010570    0.010560
           19           2    0.633333    0.066667    0.021256    0.021256    0.021256    0.021256    0.021235
           19           3    0.633333    0.100000    0.032174    0.032173    0.032173    0.032173    0.032141
           19           4    0.633333    0.133333    0.043441    0.043441    0.043440    0.043440    0.043399
           19           5    0.633333    0.166667    0.055182    0.055181    0.055181    0.055181    0.055130
           19           6    0.633333    0.200000    0.067522    0.067521    0.067521    0.067521    0.067461
           19           7    0.633333    0.233333    0.080596    0.080595    0.080594    0.080594    0.080527
           19           8    0.633333    0.266667    0.094544    0.094543    0.094542    0.094542    0.094468
           19           9    0.633333    0.300000    0.109515    0.109514    0.109513    0.109513    0.109434
           19          10    0.633333    0.333333    0.125670    0.125668    0.125668    0.125668    0.125585
           19          11    0.633333    0.366667    0.143178    0.143176    0.143176    0.143176    0.143092
           19          12    0.633333    0.400000    0.162222    0.162221    0.162220    0.162220    0.162139
           19          13    0.633333    0.433333    0.183000    0.182998    0.182997    0.182997    0.182922
           19          14    0.633333    0.466667    0.205721    0.205719    0.205718    0.205718    0.205652
           19          15    0.633333    0.500000    0.230610    0.230609    0.230608    0.230608    0.230557
           19          16    0.633333    0.533333    0.257909    0.257907    0.257906    0.257906    0.257876
           19          17    0.633333    0.566667    0.287868    0.287866    0.287865    0.287865    0.287864
           19          18    0.633333    0.600000    0.320751    0.320750    0.320749    0.320749    0.320784
           19          19    0.633333    0.633333    0.356828    0.356827    0.356826    0.356826    0.356908
           19          20    0.633333    0.666667    0.396366    0.396364    0.396363    0.396363    0.396501
           19          21    0.633333    0.700000    0.439617    0.439616    0.439615    0.439615    0.439819
           19          22    0.633333    0.733333    0.486807    0.486805    0.486805    0.486805    0.487080
           19          23    0.633333    0.766667    0.538104    0.538103    0.538102    0.538102    0.538452
           19          24    0.633333    0.800000    0.593597    0.593596    0.593595    0.593595    0.594012
           19          25    0.633333    0.833333    0.653252    0.653252    0.653251    0.653251    0.653714
           19          26    0.633333    0.866667    0.716878    0.716877    0.716877    0.716877    0.717351
           19          27    0.633333    0.900000    0.784084    0.784084    0.784084    0.784084    0.784517
           19          28    0.633333    0.933333    0.854259    0.854259    0.854259    0.854259    0.854594
           19          29    0.633333    0.966667    0.926569    0.926569    0.926569    0.926569    0.926753
           19          30    0.633333    1.000000    1.000000    1.000000    1.000000    1.000000    1.000000
           20           0    0.666667    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
           20           1    0.666667    0.033333    0.010028    0.010027    0.010027    0.010027    0.010017
